user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
norway|OSL_T_13,2020-12-01T00:14:00,2020-12-01T06:48:00,6.566667,14.95,Weekday,2020-12-01,00:14:00,2020-12-01,06:48:00,norway,0,6,0.2333333333333333,394.00002,combined,norway,55,C15043
norway|OSL_T_13,2020-12-01T08:33:00,2020-12-01T10:46:00,2.216667,4.95,Weekday,2020-12-01,08:33:00,2020-12-01,10:46:00,norway,8,10,8.55,133.00002,combined,norway,55,C15086
norway|OSL_T_13,2020-12-01T13:42:00,2020-12-01T14:43:00,1.016667,5.05,Weekday,2020-12-01,13:42:00,2020-12-01,14:43:00,norway,13,14,13.7,61.00002,combined,norway,55,C15165
norway|OSL_T_13,2020-12-01T22:48:00,2020-12-02T07:15:00,8.45,5.15,Weekday,2020-12-01,22:48:00,2020-12-02,07:15:00,norway,22,7,22.8,507.0,combined,norway,55,C15199
norway|OSL_T_13,2020-12-12T22:29:00,2020-12-13T12:10:00,13.68333,8.78,Weekend,2020-12-12,22:29:00,2020-12-13,12:10:00,norway,22,12,22.48333333333333,820.9997999999999,combined,norway,55,C15113
norway|OSL_T_13,2020-12-13T22:02:00,2020-12-13T22:19:00,0.2833333,1.75,Weekend,2020-12-13,22:02:00,2020-12-13,22:19:00,norway,22,22,22.03333333333333,16.999998,combined,norway,55,C15167
norway|OSL_T_13,2020-12-13T22:52:00,2020-12-14T11:59:00,13.11667,15.13,Weekend,2020-12-13,22:52:00,2020-12-14,11:59:00,norway,22,11,22.866666666666667,787.0002,combined,norway,55,C15052
norway|OSL_T_13,2020-12-14T13:41:00,2020-12-14T15:01:00,1.333333,8.43,Weekday,2020-12-14,13:41:00,2020-12-14,15:01:00,norway,13,15,13.683333333333334,79.99998000000001,combined,norway,55,C15038
norway|OSL_T_13,2020-12-14T20:46:00,2020-12-15T08:24:00,11.63333,8.97,Weekday,2020-12-14,20:46:00,2020-12-15,08:24:00,norway,20,8,20.766666666666666,697.9998,combined,norway,55,C15112
norway|OSL_T_13,2020-12-15T09:18:00,2020-12-15T14:58:00,5.666667,4.36,Weekday,2020-12-15,09:18:00,2020-12-15,14:58:00,norway,9,14,9.3,340.00002,combined,norway,55,C15080
norway|OSL_T_13,2020-12-17T00:39:00,2020-12-17T11:50:00,11.18333,10.47,Weekday,2020-12-17,00:39:00,2020-12-17,11:50:00,norway,0,11,0.65,670.9997999999999,combined,norway,55,C15174
norway|OSL_T_13,2020-12-17T18:40:00,2020-12-17T19:05:00,0.4166667,2.6,Weekday,2020-12-17,18:40:00,2020-12-17,19:05:00,norway,18,19,18.666666666666668,25.000002,combined,norway,55,C15042
norway|OSL_T_13,2020-12-17T22:36:00,2020-12-18T08:42:00,10.1,9.16,Weekday,2020-12-17,22:36:00,2020-12-18,08:42:00,norway,22,8,22.6,606.0,combined,norway,55,C15092
norway|OSL_T_13,2020-12-18T19:28:00,2020-12-18T20:09:00,0.6833333,4.33,Weekday,2020-12-18,19:28:00,2020-12-18,20:09:00,norway,19,20,19.466666666666665,40.999998000000005,combined,norway,55,C15200
norway|OSL_T_13,2020-12-19T11:29:00,2020-12-19T13:40:00,2.183333,12.29,Weekend,2020-12-19,11:29:00,2020-12-19,13:40:00,norway,11,13,11.483333333333333,130.99998000000002,combined,norway,55,C15071
norway|OSL_T_13,2020-12-20T00:16:00,2020-12-20T00:47:00,0.5166667,3.24,Weekend,2020-12-20,00:16:00,2020-12-20,00:47:00,norway,0,0,0.2666666666666666,31.000002,combined,norway,55,C15152
norway|OSL_T_13,2020-12-20T02:09:00,2020-12-20T10:26:00,8.283333,15.05,Weekend,2020-12-20,02:09:00,2020-12-20,10:26:00,norway,2,10,2.15,496.9999800000001,combined,norway,55,C15180
norway|OSL_T_13,2020-12-21T13:56:00,2020-12-21T14:55:00,0.9833333,4.1,Weekday,2020-12-21,13:56:00,2020-12-21,14:55:00,norway,13,14,13.933333333333334,58.999998,combined,norway,55,C15022
norway|OSL_T_13,2020-12-21T22:41:00,2020-12-22T10:08:00,11.45,6.74,Weekday,2020-12-21,22:41:00,2020-12-22,10:08:00,norway,22,10,22.683333333333334,687.0,combined,norway,55,C15011
norway|OSL_T_13,2020-12-22T20:20:00,2020-12-22T21:47:00,1.45,9.06,Weekday,2020-12-22,20:20:00,2020-12-22,21:47:00,norway,20,21,20.33333333333333,87.0,combined,norway,55,C15047
norway|OSL_T_13,2020-12-23T14:58:00,2020-12-23T15:22:00,0.4,2.49,Weekday,2020-12-23,14:58:00,2020-12-23,15:22:00,norway,14,15,14.966666666666669,24.0,combined,norway,55,C15061
norway|OSL_T_13,2020-12-24T00:19:00,2020-12-24T09:34:00,9.25,6.98,Weekday,2020-12-24,00:19:00,2020-12-24,09:34:00,norway,0,9,0.3166666666666666,555.0,combined,norway,55,C15029
norway|OSL_T_13,2020-12-25T00:12:00,2020-12-25T10:36:00,10.4,13.59,Weekday,2020-12-25,00:12:00,2020-12-25,10:36:00,norway,0,10,0.2,624.0,combined,norway,55,C15116
norway|OSL_T_13,2020-12-26T21:32:00,2020-12-26T22:36:00,1.066667,5.73,Weekend,2020-12-26,21:32:00,2020-12-26,22:36:00,norway,21,22,21.53333333333333,64.00002,combined,norway,55,C15144
norway|OSL_T_13,2020-12-27T04:20:00,2020-12-27T11:31:00,7.183333,9.21,Weekend,2020-12-27,04:20:00,2020-12-27,11:31:00,norway,4,11,4.333333333333333,430.99998,combined,norway,55,C15178
norway|OSL_T_13,2020-12-27T21:54:00,2020-12-28T10:06:00,12.2,16.75,Weekend,2020-12-27,21:54:00,2020-12-28,10:06:00,norway,21,10,21.9,732.0,combined,norway,55,C15150
norway|OSL_T_13,2020-12-28T12:57:00,2020-12-28T14:32:00,1.583333,7.53,Weekday,2020-12-28,12:57:00,2020-12-28,14:32:00,norway,12,14,12.95,94.99998,combined,norway,55,C15195
norway|OSL_T_13,2020-12-28T20:25:00,2020-12-28T21:03:00,0.6333333,3.99,Weekday,2020-12-28,20:25:00,2020-12-28,21:03:00,norway,20,21,20.416666666666668,37.999998,combined,norway,55,C15020
norway|OSL_T_13,2020-12-29T01:00:00,2020-12-29T05:14:00,4.233333,14.12,Weekday,2020-12-29,01:00:00,2020-12-29,05:14:00,norway,1,5,1.0,253.99998,combined,norway,55,C15058
norway|OSL_T_13,2020-12-30T20:01:00,2020-12-30T20:24:00,0.3833333,2.4,Weekday,2020-12-30,20:01:00,2020-12-30,20:24:00,norway,20,20,20.016666666666666,22.999998,combined,norway,55,C15017
norway|OSL_T_13,2020-12-30T23:16:00,2020-12-31T09:06:00,9.833333,16.42,Weekday,2020-12-30,23:16:00,2020-12-31,09:06:00,norway,23,9,23.266666666666666,589.9999799999999,combined,norway,55,C15132
norway|OSL_T_13,2020-12-31T12:04:00,2020-12-31T12:28:00,0.4,2.47,Weekday,2020-12-31,12:04:00,2020-12-31,12:28:00,norway,12,12,12.066666666666666,24.0,combined,norway,55,C15059
norway|OSL_T_13,2020-12-31T13:20:00,2020-12-31T14:55:00,1.583333,5.72,Weekday,2020-12-31,13:20:00,2020-12-31,14:55:00,norway,13,14,13.333333333333334,94.99998,combined,norway,55,C15024
norway|OSL_T_13,2021-01-01T00:25:00,2021-01-01T01:03:00,0.6333333,1.87,Weekday,2021-01-01,00:25:00,2021-01-01,01:03:00,norway,0,1,0.4166666666666667,37.999998,combined,norway,55,C15173
norway|OSL_T_24,2019-11-30T11:09:00,2019-11-30T13:42:00,2.55,28.35,Weekend,2019-11-30,11:09:00,2019-11-30,13:42:00,norway,11,13,11.15,153.0,combined,norway,56,C15204
norway|OSL_T_24,2019-11-30T19:03:00,2019-12-01T10:05:00,15.03333,16.05,Weekend,2019-11-30,19:03:00,2019-12-01,10:05:00,norway,19,10,19.05,901.9998,combined,norway,56,C15250
norway|OSL_T_24,2019-12-01T16:30:00,2019-12-02T07:12:00,14.7,23.19,Weekend,2019-12-01,16:30:00,2019-12-02,07:12:00,norway,16,7,16.5,882.0,combined,norway,56,C15220
norway|OSL_T_24,2019-12-02T20:08:00,2019-12-07T11:24:00,111.2667,64.82,Weekday,2019-12-02,20:08:00,2019-12-07,11:24:00,norway,20,11,20.133333333333333,6676.002,combined,norway,56,C15284
norway|OSL_T_24,2019-12-15T07:59:00,2019-12-17T09:46:00,49.78333,20.13,Weekend,2019-12-15,07:59:00,2019-12-17,09:46:00,norway,7,9,7.983333333333333,2986.9998,combined,norway,56,C15245
norway|OSL_T_24,2019-12-17T18:05:00,2019-12-18T08:14:00,14.15,33.63,Weekday,2019-12-17,18:05:00,2019-12-18,08:14:00,norway,18,8,18.08333333333333,849.0,combined,norway,56,C15300
norway|OSL_T_24,2019-12-18T13:50:00,2019-12-19T11:42:00,21.86667,30.64,Weekday,2019-12-18,13:50:00,2019-12-19,11:42:00,norway,13,11,13.833333333333334,1312.0002,combined,norway,56,C15225
norway|OSL_T_24,2019-12-19T15:32:00,2019-12-20T08:15:00,16.71667,24.6,Weekday,2019-12-19,15:32:00,2019-12-20,08:15:00,norway,15,8,15.533333333333331,1003.0002,combined,norway,56,C15306
norway|OSL_T_24,2019-12-23T13:26:00,2019-12-25T13:04:00,47.63333,53.04,Weekday,2019-12-23,13:26:00,2019-12-25,13:04:00,norway,13,13,13.433333333333334,2857.9998,combined,norway,56,C15273
norway|OSL_T_24,2019-12-26T10:35:00,2019-12-27T12:23:00,25.8,22.03,Weekday,2019-12-26,10:35:00,2019-12-27,12:23:00,norway,10,12,10.583333333333334,1548.0,combined,norway,56,C15293
norway|OSL_T_24,2019-12-27T18:21:00,2019-12-28T11:03:00,16.7,67.87,Weekday,2019-12-27,18:21:00,2019-12-28,11:03:00,norway,18,11,18.35,1002.0,combined,norway,56,C15261
norway|OSL_T_24,2019-12-30T19:09:00,2020-01-03T08:26:00,85.28333,42.51,Weekday,2019-12-30,19:09:00,2020-01-03,08:26:00,norway,19,8,19.15,5116.9998000000005,combined,norway,56,C15260
norway|OSL_T_24,2020-01-06T11:54:00,2020-01-06T13:46:00,1.866667,6.43,Weekday,2020-01-06,11:54:00,2020-01-06,13:46:00,norway,11,13,11.9,112.00002,combined,norway,56,C15296
norway|OSL_T_24,2020-01-06T15:44:00,2020-01-06T17:50:00,2.1,23.11,Weekday,2020-01-06,15:44:00,2020-01-06,17:50:00,norway,15,17,15.733333333333333,126.0,combined,norway,56,C15301
norway|OSL_T_24,2020-01-06T20:09:00,2020-01-07T11:38:00,15.48333,45.21,Weekday,2020-01-06,20:09:00,2020-01-07,11:38:00,norway,20,11,20.15,928.9998,combined,norway,56,C15262
norway|OSL_T_24,2020-01-07T15:44:00,2020-01-07T17:53:00,2.15,19.37,Weekday,2020-01-07,15:44:00,2020-01-07,17:53:00,norway,15,17,15.733333333333333,129.0,combined,norway,56,C15242
norway|OSL_T_24,2020-01-08T10:02:00,2020-01-08T11:52:00,1.833333,3.66,Weekday,2020-01-08,10:02:00,2020-01-08,11:52:00,norway,10,11,10.033333333333331,109.99998,combined,norway,56,C15292
norway|OSL_T_24,2020-01-09T10:38:00,2020-01-09T13:49:00,3.183333,16.11,Weekday,2020-01-09,10:38:00,2020-01-09,13:49:00,norway,10,13,10.633333333333333,190.99998,combined,norway,56,C15236
norway|OSL_T_24,2020-01-10T16:16:00,2020-01-11T11:02:00,18.76667,21.79,Weekday,2020-01-10,16:16:00,2020-01-11,11:02:00,norway,16,11,16.266666666666666,1126.0002000000002,combined,norway,56,C15228
norway|OSL_T_24,2020-01-13T15:45:00,2020-01-13T18:26:00,2.683333,29.68,Weekday,2020-01-13,15:45:00,2020-01-13,18:26:00,norway,15,18,15.75,160.99998000000002,combined,norway,56,C15302
norway|OSL_T_24,2020-01-14T00:14:00,2020-01-14T08:17:00,8.05,36.78,Weekday,2020-01-14,00:14:00,2020-01-14,08:17:00,norway,0,8,0.2333333333333333,483.00000000000006,combined,norway,56,C15251
norway|OSL_T_24,2020-01-14T13:35:00,2020-01-18T09:02:00,91.45,54.86,Weekday,2020-01-14,13:35:00,2020-01-18,09:02:00,norway,13,9,13.583333333333334,5487.0,combined,norway,56,C15255
norway|OSL_T_24,2020-01-18T15:06:00,2020-01-19T12:03:00,20.95,42.62,Weekend,2020-01-18,15:06:00,2020-01-19,12:03:00,norway,15,12,15.1,1257.0,combined,norway,56,C15294
norway|OSL_T_24,2020-01-20T19:19:00,2020-01-21T11:20:00,16.01667,38.82,Weekday,2020-01-20,19:19:00,2020-01-21,11:20:00,norway,19,11,19.316666666666663,961.0002,combined,norway,56,C15272
norway|OSL_T_24,2020-01-21T17:51:00,2020-01-23T11:03:00,41.2,21.48,Weekday,2020-01-21,17:51:00,2020-01-23,11:03:00,norway,17,11,17.85,2472.0,combined,norway,56,C15305
norway|OSL_T_24,2020-01-23T15:35:00,2020-01-23T17:37:00,2.033333,22.38,Weekday,2020-01-23,15:35:00,2020-01-23,17:37:00,norway,15,17,15.583333333333334,121.99998,combined,norway,56,C15254
norway|OSL_T_24,2020-01-23T19:53:00,2020-01-24T11:22:00,15.48333,22.68,Weekday,2020-01-23,19:53:00,2020-01-24,11:22:00,norway,19,11,19.883333333333333,928.9998,combined,norway,56,C15253
norway|OSL_T_24,2020-01-26T17:41:00,2020-01-27T13:58:00,20.28333,27.93,Weekend,2020-01-26,17:41:00,2020-01-27,13:58:00,norway,17,13,17.683333333333334,1216.9998,combined,norway,56,C15222
norway|OSL_T_24,2020-01-28T11:20:00,2020-01-28T13:45:00,2.416667,26.38,Weekday,2020-01-28,11:20:00,2020-01-28,13:45:00,norway,11,13,11.333333333333334,145.00002,combined,norway,56,C15280
norway|OSL_T_24,2020-01-29T06:08:00,2020-01-29T07:18:00,1.166667,12.79,Weekday,2020-01-29,06:08:00,2020-01-29,07:18:00,norway,6,7,6.133333333333334,70.00001999999999,combined,norway,56,C15248
norway|OSL_T_24,2020-01-29T09:47:00,2020-01-29T16:10:00,6.383333,34.68,Weekday,2020-01-29,09:47:00,2020-01-29,16:10:00,norway,9,16,9.783333333333331,382.9999800000001,combined,norway,56,C15227
norway|OSL_T_24,2020-01-29T18:26:00,2020-01-31T10:39:00,40.21667,38.3,Weekday,2020-01-29,18:26:00,2020-01-31,10:39:00,norway,18,10,18.433333333333334,2413.0002,combined,norway,56,C15240
norway|OSL_T_24,2020-01-31T21:36:00,2020-02-01T13:27:00,15.85,29.97,Weekday,2020-01-31,21:36:00,2020-02-01,13:27:00,norway,21,13,21.6,951.0,combined,norway,56,C15277
norway|OSL_T_24,2020-02-03T15:26:00,2020-02-05T13:41:00,46.25,49.39,Weekday,2020-02-03,15:26:00,2020-02-05,13:41:00,norway,15,13,15.433333333333334,2775.0,combined,norway,56,C15214
norway|OSL_T_24,2020-02-07T17:59:00,2020-02-08T08:06:00,14.11667,27.43,Weekday,2020-02-07,17:59:00,2020-02-08,08:06:00,norway,17,8,17.983333333333334,847.0002,combined,norway,56,C15274
norway|OSL_T_24,2020-02-11T16:54:00,2020-02-12T09:11:00,16.28333,52.12,Weekday,2020-02-11,16:54:00,2020-02-12,09:11:00,norway,16,9,16.9,976.9998,combined,norway,56,C15299
norway|OSL_T_24,2020-02-12T17:17:00,2020-02-13T15:01:00,21.73333,19.12,Weekday,2020-02-12,17:17:00,2020-02-13,15:01:00,norway,17,15,17.283333333333335,1303.9997999999998,combined,norway,56,C15265
norway|OSL_T_24,2020-02-14T18:57:00,2020-02-15T15:17:00,20.33333,45.97,Weekday,2020-02-14,18:57:00,2020-02-15,15:17:00,norway,18,15,18.95,1219.9998,combined,norway,56,C15287
norway|OSL_T_24,2020-02-16T18:03:00,2020-02-18T08:27:00,38.4,37.41,Weekend,2020-02-16,18:03:00,2020-02-18,08:27:00,norway,18,8,18.05,2304.0,combined,norway,56,C15238
norway|OSL_T_24,2020-02-18T14:39:00,2020-02-19T08:16:00,17.61667,17.5,Weekday,2020-02-18,14:39:00,2020-02-19,08:16:00,norway,14,8,14.65,1057.0002,combined,norway,56,C15258
norway|OSL_T_24,2020-02-19T16:31:00,2020-02-20T08:32:00,16.01667,20.8,Weekday,2020-02-19,16:31:00,2020-02-20,08:32:00,norway,16,8,16.516666666666666,961.0002,combined,norway,56,C15235
norway|OSL_T_24,2020-02-21T12:13:00,2020-02-22T12:56:00,24.71667,36.48,Weekday,2020-02-21,12:13:00,2020-02-22,12:56:00,norway,12,12,12.216666666666669,1483.0002,combined,norway,56,C15257
norway|OSL_T_24,2020-02-24T13:17:00,2020-02-24T18:13:00,4.933333,17.04,Weekday,2020-02-24,13:17:00,2020-02-24,18:13:00,norway,13,18,13.283333333333331,295.99998,combined,norway,56,C15295
norway|OSL_T_24,2020-02-24T19:27:00,2020-02-25T08:09:00,12.7,17.44,Weekday,2020-02-24,19:27:00,2020-02-25,08:09:00,norway,19,8,19.45,762.0,combined,norway,56,C15205
norway|OSL_T_24,2020-02-25T17:28:00,2020-02-27T09:50:00,40.36667,30.78,Weekday,2020-02-25,17:28:00,2020-02-27,09:50:00,norway,17,9,17.466666666666665,2422.0002,combined,norway,56,C15231
norway|OSL_T_24,2020-02-28T11:15:00,2020-02-28T16:26:00,5.183333,17.85,Weekday,2020-02-28,11:15:00,2020-02-28,16:26:00,norway,11,16,11.25,310.99998,combined,norway,56,C15264
norway|OSL_T_24,2020-02-28T17:09:00,2020-02-28T17:44:00,0.5833333,2.01,Weekday,2020-02-28,17:09:00,2020-02-28,17:44:00,norway,17,17,17.15,34.999998000000005,combined,norway,56,C15210
norway|OSL_T_24,2020-02-28T22:25:00,2020-03-01T11:17:00,36.86667,33.49,Weekday,2020-02-28,22:25:00,2020-03-01,11:17:00,norway,22,11,22.416666666666668,2212.0002,combined,norway,56,C15233
norway|OSL_T_24,2020-03-01T12:23:00,2020-03-02T08:26:00,20.05,10.78,Weekend,2020-03-01,12:23:00,2020-03-02,08:26:00,norway,12,8,12.383333333333333,1203.0,combined,norway,56,C15219
norway|OSL_T_24,2020-06-21T08:26:00,2020-06-21T09:55:00,1.483333,16.36,Weekend,2020-06-21,08:26:00,2020-06-21,09:55:00,norway,8,9,8.433333333333334,88.99998,combined,norway,56,C15239
norway|OSL_T_24,2020-06-21T10:17:00,2020-06-21T10:58:00,0.6833333,7.45,Weekend,2020-06-21,10:17:00,2020-06-21,10:58:00,norway,10,10,10.283333333333331,40.999998000000005,combined,norway,56,C15246
norway|OSL_T_24,2020-06-21T17:27:00,2020-06-22T07:33:00,14.1,35.21,Weekend,2020-06-21,17:27:00,2020-06-22,07:33:00,norway,17,7,17.45,846.0,combined,norway,56,C15298
norway|OSL_T_24,2020-06-22T16:50:00,2020-06-22T17:48:00,0.9666667,3.3,Weekday,2020-06-22,16:50:00,2020-06-22,17:48:00,norway,16,17,16.833333333333332,58.000002,combined,norway,56,C15221
norway|OSL_T_24,2020-06-22T20:58:00,2020-06-23T08:40:00,11.7,29.76,Weekday,2020-06-22,20:58:00,2020-06-23,08:40:00,norway,20,8,20.966666666666665,702.0,combined,norway,56,C15216
norway|OSL_T_24,2020-06-24T16:05:00,2020-06-24T16:33:00,0.4666667,1.61,Weekday,2020-06-24,16:05:00,2020-06-24,16:33:00,norway,16,16,16.083333333333332,28.000002,combined,norway,56,C15289
norway|OSL_T_24,2020-06-25T19:41:00,2020-06-26T06:13:00,10.53333,36.4,Weekday,2020-06-25,19:41:00,2020-06-26,06:13:00,norway,19,6,19.683333333333334,631.9997999999999,combined,norway,56,C15249
norway|OSL_T_24,2020-06-26T20:58:00,2020-06-27T09:21:00,12.38333,21.32,Weekday,2020-06-26,20:58:00,2020-06-27,09:21:00,norway,20,9,20.966666666666665,742.9998,combined,norway,56,C15241
norway|OSL_T_24,2020-06-27T19:49:00,2020-06-28T15:08:00,19.31667,23.13,Weekend,2020-06-27,19:49:00,2020-06-28,15:08:00,norway,19,15,19.816666666666663,1159.0002,combined,norway,56,C15229
norway|OSL_T_24,2020-07-01T16:21:00,2020-07-02T07:04:00,14.71667,29.51,Weekday,2020-07-01,16:21:00,2020-07-02,07:04:00,norway,16,7,16.35,883.0002000000001,combined,norway,56,C15267
norway|OSL_T_24,2020-07-03T18:51:00,2020-07-04T11:13:00,16.36667,27.52,Weekday,2020-07-03,18:51:00,2020-07-04,11:13:00,norway,18,11,18.85,982.0002,combined,norway,56,C15223
norway|OSL_T_24,2020-07-05T13:47:00,2020-07-05T18:37:00,4.833333,16.75,Weekend,2020-07-05,13:47:00,2020-07-05,18:37:00,norway,13,18,13.783333333333331,289.99998,combined,norway,56,C15268
norway|OSL_T_24,2020-07-05T22:09:00,2020-07-06T06:31:00,8.366667,28.96,Weekend,2020-07-05,22:09:00,2020-07-06,06:31:00,norway,22,6,22.15,502.00002,combined,norway,56,C15209
norway|OSL_T_24,2020-07-08T16:15:00,2020-07-09T07:56:00,15.68333,41.13,Weekday,2020-07-08,16:15:00,2020-07-09,07:56:00,norway,16,7,16.25,940.9998,combined,norway,56,C15275
norway|OSL_T_24,2020-07-12T21:31:00,2020-07-13T11:10:00,13.65,44.0,Weekend,2020-07-12,21:31:00,2020-07-13,11:10:00,norway,21,11,21.516666666666666,819.0,combined,norway,56,C15211
norway|OSL_T_24,2020-07-15T17:31:00,2020-07-16T12:13:00,18.7,17.83,Weekday,2020-07-15,17:31:00,2020-07-16,12:13:00,norway,17,12,17.516666666666666,1122.0,combined,norway,56,C15286
norway|OSL_T_24,2020-07-17T11:07:00,2020-07-17T11:37:00,0.5,5.39,Weekday,2020-07-17,11:07:00,2020-07-17,11:37:00,norway,11,11,11.116666666666667,30.0,combined,norway,56,C15271
norway|OSL_T_24,2020-07-17T23:02:00,2020-07-18T11:23:00,12.35,42.58,Weekday,2020-07-17,23:02:00,2020-07-18,11:23:00,norway,23,11,23.03333333333333,741.0,combined,norway,56,C15213
norway|OSL_T_24,2020-07-22T14:48:00,2020-07-23T09:20:00,18.53333,23.46,Weekday,2020-07-22,14:48:00,2020-07-23,09:20:00,norway,14,9,14.8,1111.9998,combined,norway,56,C15263
norway|OSL_T_24,2020-07-23T18:08:00,2020-07-24T07:09:00,13.01667,35.95,Weekday,2020-07-23,18:08:00,2020-07-24,07:09:00,norway,18,7,18.133333333333333,781.0002,combined,norway,56,C15259
norway|OSL_T_24,2020-07-26T17:17:00,2020-07-27T07:30:00,14.21667,36.14,Weekend,2020-07-26,17:17:00,2020-07-27,07:30:00,norway,17,7,17.283333333333335,853.0002000000001,combined,norway,56,C15283
norway|OSL_T_24,2020-07-27T15:50:00,2020-07-28T06:35:00,14.75,29.9,Weekday,2020-07-27,15:50:00,2020-07-28,06:35:00,norway,15,6,15.833333333333334,885.0,combined,norway,56,C15297
norway|OSL_T_24,2020-08-01T14:45:00,2020-08-04T08:09:00,65.4,51.88,Weekend,2020-08-01,14:45:00,2020-08-04,08:09:00,norway,14,8,14.75,3924.000000000001,combined,norway,56,C15230
norway|OSL_T_24,2020-08-04T10:25:00,2020-08-06T08:38:00,46.21667,17.77,Weekday,2020-08-04,10:25:00,2020-08-06,08:38:00,norway,10,8,10.416666666666666,2773.0002,combined,norway,56,C15269
norway|OSL_T_24,2020-08-08T07:54:00,2020-08-08T12:10:00,4.266667,13.83,Weekend,2020-08-08,07:54:00,2020-08-08,12:10:00,norway,7,12,7.9,256.00002,combined,norway,56,C15208
norway|OSL_T_24,2020-08-11T10:14:00,2020-08-11T12:01:00,1.783333,6.17,Weekday,2020-08-11,10:14:00,2020-08-11,12:01:00,norway,10,12,10.233333333333333,106.99998,combined,norway,56,C15291
norway|OSL_T_24,2020-08-19T19:43:00,2020-08-23T13:28:00,89.75,35.63,Weekday,2020-08-19,19:43:00,2020-08-23,13:28:00,norway,19,13,19.716666666666665,5385.0,combined,norway,56,C15276
norway|OSL_T_24,2020-08-23T15:54:00,2020-08-26T08:33:00,64.65,34.17,Weekend,2020-08-23,15:54:00,2020-08-26,08:33:00,norway,15,8,15.9,3879.000000000001,combined,norway,56,C15244
norway|OSL_T_24,2020-08-27T18:26:00,2020-08-29T10:05:00,39.65,20.84,Weekday,2020-08-27,18:26:00,2020-08-29,10:05:00,norway,18,10,18.433333333333334,2379.0,combined,norway,56,C15224
norway|OSL_T_24,2020-08-30T11:35:00,2020-08-31T09:12:00,21.61667,20.11,Weekend,2020-08-30,11:35:00,2020-08-31,09:12:00,norway,11,9,11.583333333333334,1297.0002,combined,norway,56,C15226
norway|OSL_T_24,2020-09-01T09:34:00,2020-09-02T08:23:00,22.81667,18.25,Weekday,2020-09-01,09:34:00,2020-09-02,08:23:00,norway,9,8,9.566666666666666,1369.0002,combined,norway,56,C15303
norway|OSL_T_24,2020-10-01T15:06:00,2020-10-02T08:26:00,17.33333,38.7,Weekday,2020-10-01,15:06:00,2020-10-02,08:26:00,norway,15,8,15.1,1039.9998,combined,norway,56,C15304
norway|OSL_T_24,2020-10-07T09:13:00,2020-10-07T13:50:00,4.616667,16.0,Weekday,2020-10-07,09:13:00,2020-10-07,13:50:00,norway,9,13,9.216666666666669,277.00001999999995,combined,norway,56,C15207
norway|OSL_T_24,2020-10-07T15:04:00,2020-10-08T14:02:00,22.96667,22.87,Weekday,2020-10-07,15:04:00,2020-10-08,14:02:00,norway,15,14,15.066666666666666,1378.0002,combined,norway,56,C15212
norway|OSL_T_24,2020-10-09T15:17:00,2020-10-10T08:55:00,17.63333,35.34,Weekday,2020-10-09,15:17:00,2020-10-10,08:55:00,norway,15,8,15.283333333333331,1057.9998,combined,norway,56,C15307
norway|OSL_T_24,2020-10-11T08:06:00,2020-10-11T10:47:00,2.683333,6.37,Weekend,2020-10-11,08:06:00,2020-10-11,10:47:00,norway,8,10,8.1,160.99998000000002,combined,norway,56,C15266
norway|OSL_T_24,2020-10-13T18:20:00,2020-10-14T07:09:00,12.81667,29.56,Weekday,2020-10-13,18:20:00,2020-10-14,07:09:00,norway,18,7,18.33333333333333,769.0002000000001,combined,norway,56,C15285
norway|OSL_T_24,2020-10-16T14:52:00,2020-10-17T08:32:00,17.66667,22.15,Weekday,2020-10-16,14:52:00,2020-10-17,08:32:00,norway,14,8,14.866666666666667,1060.0002,combined,norway,56,C15279
norway|OSL_T_24,2020-10-18T16:41:00,2020-10-19T08:23:00,15.7,42.43,Weekend,2020-10-18,16:41:00,2020-10-19,08:23:00,norway,16,8,16.683333333333334,942.0,combined,norway,56,C15237
norway|OSL_T_24,2020-10-19T21:01:00,2020-10-20T06:49:00,9.8,22.96,Weekday,2020-10-19,21:01:00,2020-10-20,06:49:00,norway,21,6,21.016666666666666,588.0,combined,norway,56,C15247
