user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
norway|OSL_T_41,2019-12-25T17:26:00,2019-12-26T15:48:00,22.36667,10.8,Weekday,2019-12-25,17:26:00,2019-12-26,15:48:00,norway,17,15,17.433333333333334,1342.0002,combined,norway,62,C16344
norway|OSL_T_41,2019-12-26T21:15:00,2019-12-27T08:09:00,10.9,8.11,Weekday,2019-12-26,21:15:00,2019-12-27,08:09:00,norway,21,8,21.25,654.0,combined,norway,62,C16353
norway|OSL_T_41,2019-12-27T08:33:00,2019-12-27T09:57:00,1.4,1.28,Weekday,2019-12-27,08:33:00,2019-12-27,09:57:00,norway,8,9,8.55,84.0,combined,norway,62,C16389
norway|OSL_T_41,2019-12-27T14:48:00,2019-12-28T17:36:00,26.8,14.97,Weekday,2019-12-27,14:48:00,2019-12-28,17:36:00,norway,14,17,14.8,1608.0,combined,norway,62,C16283
norway|OSL_T_49,2019-11-18T09:57:00,2019-11-18T13:27:00,3.5,35.1,Weekday,2019-11-18,09:57:00,2019-11-18,13:27:00,norway,9,13,9.95,210.0,combined,norway,63,C16560
norway|OSL_T_49,2019-11-18T23:01:00,2019-11-19T16:26:00,17.41667,5.89,Weekday,2019-11-18,23:01:00,2019-11-19,16:26:00,norway,23,16,23.016666666666666,1045.0002,combined,norway,63,C16589
norway|OSL_T_49,2019-11-20T01:43:00,2019-11-20T16:59:00,15.26667,5.53,Weekday,2019-11-20,01:43:00,2019-11-20,16:59:00,norway,1,16,1.7166666666666668,916.0002,combined,norway,63,C16534
norway|OSL_T_49,2019-11-20T18:19:00,2019-11-21T19:40:00,25.35,6.79,Weekday,2019-11-20,18:19:00,2019-11-21,19:40:00,norway,18,19,18.316666666666663,1521.0,combined,norway,63,C16418
norway|OSL_T_49,2019-11-22T05:16:00,2019-11-22T19:42:00,14.43333,4.9,Weekday,2019-11-22,05:16:00,2019-11-22,19:42:00,norway,5,19,5.266666666666667,865.9997999999999,combined,norway,63,C16607
norway|OSL_T_49,2019-11-23T05:34:00,2019-11-23T19:35:00,14.01667,5.42,Weekend,2019-11-23,05:34:00,2019-11-23,19:35:00,norway,5,19,5.566666666666666,841.0002,combined,norway,63,C16576
norway|OSL_T_49,2019-11-24T04:29:00,2019-11-24T21:12:00,16.71667,5.19,Weekend,2019-11-24,04:29:00,2019-11-24,21:12:00,norway,4,21,4.483333333333333,1003.0002,combined,norway,63,C16522
norway|OSL_T_49,2019-11-25T04:36:00,2019-11-25T17:42:00,13.1,4.86,Weekday,2019-11-25,04:36:00,2019-11-25,17:42:00,norway,4,17,4.6,786.0,combined,norway,63,C16567
norway|OSL_T_49,2019-11-26T20:02:00,2019-11-27T10:05:00,14.05,9.02,Weekday,2019-11-26,20:02:00,2019-11-27,10:05:00,norway,20,10,20.03333333333333,843.0,combined,norway,63,C16554
norway|OSL_T_49,2019-11-27T19:09:00,2019-11-29T10:16:00,39.11667,8.13,Weekday,2019-11-27,19:09:00,2019-11-29,10:16:00,norway,19,10,19.15,2347.0002,combined,norway,63,C16474
norway|OSL_T_49,2019-11-29T17:50:00,2019-12-01T18:43:00,48.88333,15.95,Weekday,2019-11-29,17:50:00,2019-12-01,18:43:00,norway,17,18,17.833333333333332,2932.9998,combined,norway,63,C16551
norway|OSL_T_49,2019-12-01T22:11:00,2019-12-02T07:02:00,8.85,12.06,Weekend,2019-12-01,22:11:00,2019-12-02,07:02:00,norway,22,7,22.183333333333334,531.0,combined,norway,63,C16498
norway|OSL_T_49,2019-12-02T19:29:00,2019-12-03T10:21:00,14.86667,4.81,Weekday,2019-12-02,19:29:00,2019-12-03,10:21:00,norway,19,10,19.48333333333333,892.0002,combined,norway,63,C16450
norway|OSL_T_49,2019-12-03T18:12:00,2019-12-04T11:54:00,17.7,8.5,Weekday,2019-12-03,18:12:00,2019-12-04,11:54:00,norway,18,11,18.2,1062.0,combined,norway,63,C16427
norway|OSL_T_49,2019-12-04T20:39:00,2019-12-05T09:24:00,12.75,5.62,Weekday,2019-12-04,20:39:00,2019-12-05,09:24:00,norway,20,9,20.65,765.0,combined,norway,63,C16583
norway|OSL_T_49,2019-12-05T18:45:00,2019-12-06T13:01:00,18.26667,5.28,Weekday,2019-12-05,18:45:00,2019-12-06,13:01:00,norway,18,13,18.75,1096.0002000000002,combined,norway,63,C16536
norway|OSL_T_49,2019-12-06T20:30:00,2019-12-09T09:29:00,60.98333,7.45,Weekday,2019-12-06,20:30:00,2019-12-09,09:29:00,norway,20,9,20.5,3658.9998,combined,norway,63,C16531
norway|OSL_T_49,2019-12-09T21:38:00,2019-12-10T09:11:00,11.55,9.97,Weekday,2019-12-09,21:38:00,2019-12-10,09:11:00,norway,21,9,21.633333333333333,693.0,combined,norway,63,C16428
norway|OSL_T_49,2019-12-10T18:09:00,2019-12-12T12:50:00,42.68333,7.8,Weekday,2019-12-10,18:09:00,2019-12-12,12:50:00,norway,18,12,18.15,2560.9998,combined,norway,63,C16544
norway|OSL_T_49,2019-12-12T22:43:00,2019-12-13T08:33:00,9.833333,8.37,Weekday,2019-12-12,22:43:00,2019-12-13,08:33:00,norway,22,8,22.716666666666665,589.9999799999999,combined,norway,63,C16593
norway|OSL_T_50,2019-11-24T12:59:00,2019-11-24T16:24:00,3.416667,6.19,Weekend,2019-11-24,12:59:00,2019-11-24,16:24:00,norway,12,16,12.983333333333333,205.00002,combined,norway,64,C16630
norway|OSL_T_50,2019-12-01T12:28:00,2019-12-02T19:02:00,30.56667,19.14,Weekend,2019-12-01,12:28:00,2019-12-02,19:02:00,norway,12,19,12.466666666666669,1834.0002,combined,norway,64,C16701
norway|OSL_T_50,2019-12-06T15:06:00,2019-12-06T18:01:00,2.916667,3.82,Weekday,2019-12-06,15:06:00,2019-12-06,18:01:00,norway,15,18,15.1,175.00002,combined,norway,64,C16747
norway|OSL_T_50,2019-12-06T23:06:00,2019-12-07T13:40:00,14.56667,6.1,Weekday,2019-12-06,23:06:00,2019-12-07,13:40:00,norway,23,13,23.1,874.0002000000001,combined,norway,64,C16716
norway|OSL_T_50,2019-12-07T19:05:00,2019-12-08T15:20:00,20.25,6.04,Weekend,2019-12-07,19:05:00,2019-12-08,15:20:00,norway,19,15,19.08333333333333,1215.0,combined,norway,64,C16641
norway|OSL_T_50,2019-12-13T18:53:00,2019-12-14T12:46:00,17.88333,7.76,Weekday,2019-12-13,18:53:00,2019-12-14,12:46:00,norway,18,12,18.883333333333333,1072.9998,combined,norway,64,C16712
norway|OSL_T_50,2019-12-15T18:21:00,2019-12-17T19:30:00,49.15,11.73,Weekend,2019-12-15,18:21:00,2019-12-17,19:30:00,norway,18,19,18.35,2949.0,combined,norway,64,C16648
norway|OSL_T_50,2019-12-17T20:13:00,2019-12-18T07:12:00,10.98333,4.29,Weekday,2019-12-17,20:13:00,2019-12-18,07:12:00,norway,20,7,20.216666666666665,658.9998,combined,norway,64,C16677
norway|OSL_T_50,2020-01-05T15:38:00,2020-01-05T18:22:00,2.733333,3.25,Weekend,2020-01-05,15:38:00,2020-01-05,18:22:00,norway,15,18,15.633333333333333,163.99998,combined,norway,64,C16700
norway|OSL_T_50,2020-01-07T17:08:00,2020-01-07T18:50:00,1.7,9.8,Weekday,2020-01-07,17:08:00,2020-01-07,18:50:00,norway,17,18,17.133333333333333,102.0,combined,norway,64,C16663
norway|OSL_T_50,2020-01-08T16:42:00,2020-01-09T07:10:00,14.46667,6.96,Weekday,2020-01-08,16:42:00,2020-01-09,07:10:00,norway,16,7,16.7,868.0002000000001,combined,norway,64,C16742
norway|OSL_T_50,2020-01-09T16:40:00,2020-01-10T07:09:00,14.48333,7.39,Weekday,2020-01-09,16:40:00,2020-01-10,07:09:00,norway,16,7,16.666666666666668,868.9998,combined,norway,64,C16751
norway|OSL_T_50,2020-01-10T19:16:00,2020-01-11T14:55:00,19.65,8.26,Weekday,2020-01-10,19:16:00,2020-01-11,14:55:00,norway,19,14,19.266666666666666,1179.0,combined,norway,64,C16783
norway|OSL_T_50,2020-01-14T16:35:00,2020-01-15T07:11:00,14.6,12.49,Weekday,2020-01-14,16:35:00,2020-01-15,07:11:00,norway,16,7,16.583333333333332,876.0,combined,norway,64,C16656
norway|OSL_T_50,2020-01-15T17:04:00,2020-01-16T07:09:00,14.08333,6.94,Weekday,2020-01-15,17:04:00,2020-01-16,07:09:00,norway,17,7,17.066666666666666,844.9998,combined,norway,64,C16671
norway|OSL_T_50,2020-01-16T16:42:00,2020-01-17T07:13:00,14.51667,6.74,Weekday,2020-01-16,16:42:00,2020-01-17,07:13:00,norway,16,7,16.7,871.0002,combined,norway,64,C16734
norway|OSL_T_50,2020-01-17T20:47:00,2020-01-18T15:59:00,19.2,8.99,Weekday,2020-01-17,20:47:00,2020-01-18,15:59:00,norway,20,15,20.78333333333333,1152.0,combined,norway,64,C16754
norway|OSL_T_50,2020-01-18T21:42:00,2020-01-20T07:09:00,33.45,10.68,Weekend,2020-01-18,21:42:00,2020-01-20,07:09:00,norway,21,7,21.7,2007.0,combined,norway,64,C16737
norway|OSL_T_50,2020-01-20T17:21:00,2020-01-21T07:10:00,13.81667,7.33,Weekday,2020-01-20,17:21:00,2020-01-21,07:10:00,norway,17,7,17.35,829.0002000000001,combined,norway,64,C16661
norway|OSL_T_50,2020-01-22T20:15:00,2020-01-23T07:22:00,11.11667,11.9,Weekday,2020-01-22,20:15:00,2020-01-23,07:22:00,norway,20,7,20.25,667.0002,combined,norway,64,C16753
norway|OSL_T_51,2019-12-05T11:16:00,2019-12-07T15:09:00,51.88333,7.21,Weekday,2019-12-05,11:16:00,2019-12-07,15:09:00,norway,11,15,11.266666666666667,3112.9998,combined,norway,65,C16866
norway|OSL_T_51,2019-12-14T13:03:00,2019-12-15T14:17:00,25.23333,13.28,Weekend,2019-12-14,13:03:00,2019-12-15,14:17:00,norway,13,14,13.05,1513.9997999999998,combined,norway,65,C16807
norway|OSL_T_51,2019-12-15T19:30:00,2019-12-20T12:06:00,112.6,9.76,Weekend,2019-12-15,19:30:00,2019-12-20,12:06:00,norway,19,12,19.5,6756.0,combined,norway,65,C16891
norway|OSL_T_51,2019-12-20T14:03:00,2019-12-24T14:16:00,96.21667,7.27,Weekday,2019-12-20,14:03:00,2019-12-24,14:16:00,norway,14,14,14.05,5773.0002,combined,norway,65,C16802
norway|OSL_T_51,2019-12-24T22:24:00,2019-12-25T12:52:00,14.46667,7.77,Weekday,2019-12-24,22:24:00,2019-12-25,12:52:00,norway,22,12,22.4,868.0002000000001,combined,norway,65,C16857
norway|OSL_T_51,2019-12-25T16:02:00,2019-12-26T12:05:00,20.05,6.86,Weekday,2019-12-25,16:02:00,2019-12-26,12:05:00,norway,16,12,16.033333333333335,1203.0,combined,norway,65,C16790
norway|OSL_T_51,2019-12-30T16:38:00,2020-01-01T15:39:00,47.01667,10.97,Weekday,2019-12-30,16:38:00,2020-01-01,15:39:00,norway,16,15,16.633333333333333,2821.0002,combined,norway,65,C16829
norway|OSL_T_51,2020-01-01T18:47:00,2020-01-05T15:04:00,92.28333,8.02,Weekday,2020-01-01,18:47:00,2020-01-05,15:04:00,norway,18,15,18.78333333333333,5536.9998000000005,combined,norway,65,C16826
norway|OSL_T_51,2020-01-05T18:33:00,2020-01-08T10:10:00,63.61667,3.48,Weekend,2020-01-05,18:33:00,2020-01-08,10:10:00,norway,18,10,18.55,3817.0002,combined,norway,65,C16817
norway|OSL_T_51,2020-01-08T12:25:00,2020-01-10T19:06:00,54.68333,2.62,Weekday,2020-01-08,12:25:00,2020-01-10,19:06:00,norway,12,19,12.416666666666666,3280.9998,combined,norway,65,C16862
norway|OSL_T_51,2020-01-12T20:23:00,2020-01-15T14:56:00,66.55,15.72,Weekend,2020-01-12,20:23:00,2020-01-15,14:56:00,norway,20,14,20.383333333333333,3993.0,combined,norway,65,C16789
norway|OSL_T_51,2020-01-24T20:22:00,2020-01-25T12:17:00,15.91667,12.93,Weekday,2020-01-24,20:22:00,2020-01-25,12:17:00,norway,20,12,20.366666666666667,955.0002,combined,norway,65,C16836
norway|OSL_T_51,2020-01-25T13:32:00,2020-01-26T16:04:00,26.53333,6.81,Weekend,2020-01-25,13:32:00,2020-01-26,16:04:00,norway,13,16,13.533333333333331,1591.9998,combined,norway,65,C16861
norway|OSL_T_51,2020-01-26T18:26:00,2020-01-29T09:31:00,63.08333,5.12,Weekend,2020-01-26,18:26:00,2020-01-29,09:31:00,norway,18,9,18.433333333333334,3784.9998,combined,norway,65,C16805
norway|OSL_T_51,2020-01-29T12:42:00,2020-01-29T18:20:00,5.633333,5.91,Weekday,2020-01-29,12:42:00,2020-01-29,18:20:00,norway,12,18,12.7,337.99998000000005,combined,norway,65,C16792
norway|OSL_T_51,2020-01-29T19:51:00,2020-01-31T07:43:00,35.86667,5.67,Weekday,2020-01-29,19:51:00,2020-01-31,07:43:00,norway,19,7,19.85,2152.0002,combined,norway,65,C16868
norway|OSL_T_51,2020-02-08T12:30:00,2020-02-09T14:19:00,25.81667,12.8,Weekend,2020-02-08,12:30:00,2020-02-09,14:19:00,norway,12,14,12.5,1549.0002,combined,norway,65,C16844
norway|OSL_T_51,2020-02-09T18:38:00,2020-02-12T18:10:00,71.53333,11.74,Weekend,2020-02-09,18:38:00,2020-02-12,18:10:00,norway,18,18,18.633333333333333,4291.9998000000005,combined,norway,65,C16843
norway|OSL_T_51,2020-02-20T18:09:00,2020-02-23T11:38:00,65.48333,4.97,Weekday,2020-02-20,18:09:00,2020-02-23,11:38:00,norway,18,11,18.15,3928.9998,combined,norway,65,C16858
norway|OSL_T_51,2020-02-23T18:23:00,2020-02-28T16:03:00,117.6667,9.4,Weekend,2020-02-23,18:23:00,2020-02-28,16:03:00,norway,18,16,18.383333333333333,7060.002,combined,norway,65,C16850
norway|OSL_T_63,2019-11-20T05:43:00,2019-11-20T19:02:00,13.31667,7.94,Weekday,2019-11-20,05:43:00,2019-11-20,19:02:00,norway,5,19,5.716666666666667,799.0002000000001,combined,norway,66,C17175
norway|OSL_T_63,2019-11-20T19:52:00,2019-11-21T05:40:00,9.8,6.85,Weekday,2019-11-20,19:52:00,2019-11-21,05:40:00,norway,19,5,19.866666666666667,588.0,combined,norway,66,C16949
norway|OSL_T_63,2019-11-21T19:57:00,2019-11-22T09:55:00,13.96667,6.85,Weekday,2019-11-21,19:57:00,2019-11-22,09:55:00,norway,19,9,19.95,838.0002000000001,combined,norway,66,C17267
norway|OSL_T_63,2019-11-22T11:45:00,2019-11-24T18:59:00,55.23333,2.4,Weekday,2019-11-22,11:45:00,2019-11-24,18:59:00,norway,11,18,11.75,3313.9998,combined,norway,66,C17118
norway|OSL_T_63,2019-11-25T04:43:00,2019-11-25T19:01:00,14.3,7.81,Weekday,2019-11-25,04:43:00,2019-11-25,19:01:00,norway,4,19,4.716666666666667,858.0,combined,norway,66,C17098
norway|OSL_T_63,2019-11-26T04:12:00,2019-11-26T10:04:00,5.866667,7.13,Weekday,2019-11-26,04:12:00,2019-11-26,10:04:00,norway,4,10,4.2,352.00001999999995,combined,norway,66,C17102
norway|OSL_T_63,2019-11-26T12:59:00,2019-11-26T18:58:00,5.983333,2.84,Weekday,2019-11-26,12:59:00,2019-11-26,18:58:00,norway,12,18,12.983333333333333,358.99998,combined,norway,66,C16932
norway|OSL_T_63,2019-11-27T03:58:00,2019-11-27T19:00:00,15.03333,7.81,Weekday,2019-11-27,03:58:00,2019-11-27,19:00:00,norway,3,19,3.966666666666667,901.9998,combined,norway,66,C17208
norway|OSL_T_63,2019-11-28T04:20:00,2019-11-28T18:59:00,14.65,7.72,Weekday,2019-11-28,04:20:00,2019-11-28,18:59:00,norway,4,18,4.333333333333333,879.0,combined,norway,66,C17080
norway|OSL_T_63,2019-11-29T04:32:00,2019-11-29T09:19:00,4.783333,8.06,Weekday,2019-11-29,04:32:00,2019-11-29,09:19:00,norway,4,9,4.533333333333333,286.99998,combined,norway,66,C16954
norway|OSL_T_63,2019-11-29T12:25:00,2019-11-29T18:58:00,6.55,4.12,Weekday,2019-11-29,12:25:00,2019-11-29,18:58:00,norway,12,18,12.416666666666666,393.0,combined,norway,66,C17189
norway|OSL_T_63,2019-11-30T04:07:00,2019-11-30T10:54:00,6.783333,10.0,Weekend,2019-11-30,04:07:00,2019-11-30,10:54:00,norway,4,10,4.116666666666666,406.99998,combined,norway,66,C17126
norway|OSL_T_63,2019-11-30T13:10:00,2019-12-01T19:00:00,29.83333,2.37,Weekend,2019-11-30,13:10:00,2019-12-01,19:00:00,norway,13,19,13.166666666666666,1789.9998,combined,norway,66,C17304
norway|OSL_T_63,2019-12-02T04:20:00,2019-12-02T09:58:00,5.633333,10.06,Weekday,2019-12-02,04:20:00,2019-12-02,09:58:00,norway,4,9,4.333333333333333,337.99998000000005,combined,norway,66,C16945
norway|OSL_T_63,2019-12-02T11:43:00,2019-12-02T19:00:00,7.283333,1.67,Weekday,2019-12-02,11:43:00,2019-12-02,19:00:00,norway,11,19,11.716666666666669,436.99998,combined,norway,66,C16936
norway|OSL_T_63,2019-12-03T04:18:00,2019-12-03T13:33:00,9.25,8.84,Weekday,2019-12-03,04:18:00,2019-12-03,13:33:00,norway,4,13,4.3,555.0,combined,norway,66,C17214
norway|OSL_T_63,2019-12-03T14:42:00,2019-12-03T18:59:00,4.283333,1.61,Weekday,2019-12-03,14:42:00,2019-12-03,18:59:00,norway,14,18,14.7,256.99998,combined,norway,66,C16957
norway|OSL_T_63,2019-12-04T04:08:00,2019-12-04T10:21:00,6.216667,9.35,Weekday,2019-12-04,04:08:00,2019-12-04,10:21:00,norway,4,10,4.133333333333334,373.00002,combined,norway,66,C17250
norway|OSL_T_63,2019-12-04T12:36:00,2019-12-04T19:00:00,6.4,1.64,Weekday,2019-12-04,12:36:00,2019-12-04,19:00:00,norway,12,19,12.6,384.0,combined,norway,66,C17183
norway|OSL_T_63,2019-12-05T04:24:00,2019-12-05T11:07:00,6.716667,7.51,Weekday,2019-12-05,04:24:00,2019-12-05,11:07:00,norway,4,11,4.4,403.00002,combined,norway,66,C17328
norway|OSL_T_71,2019-11-16T13:56:00,2019-11-16T19:17:00,5.35,10.49,Weekend,2019-11-16,13:56:00,2019-11-16,19:17:00,norway,13,19,13.933333333333334,321.0,combined,norway,67,C17415
norway|OSL_T_71,2019-11-17T19:02:00,2019-11-18T07:46:00,12.73333,7.46,Weekend,2019-11-17,19:02:00,2019-11-18,07:46:00,norway,19,7,19.03333333333333,763.9998,combined,norway,67,C17381
norway|OSL_T_71,2019-11-28T21:23:00,2019-11-29T18:24:00,21.01667,12.68,Weekday,2019-11-28,21:23:00,2019-11-29,18:24:00,norway,21,18,21.383333333333333,1261.0002000000002,combined,norway,67,C17402
norway|OSL_T_71,2019-12-22T15:43:00,2019-12-23T16:08:00,24.41667,7.93,Weekend,2019-12-22,15:43:00,2019-12-23,16:08:00,norway,15,16,15.716666666666669,1465.0002,combined,norway,67,C17472
norway|OSL_T_71,2019-12-26T18:55:00,2019-12-30T09:00:00,86.08333,9.24,Weekday,2019-12-26,18:55:00,2019-12-30,09:00:00,norway,18,9,18.916666666666668,5164.9998000000005,combined,norway,67,C17464
norway|OSL_T_71,2020-01-04T19:50:00,2020-01-05T14:17:00,18.45,11.44,Weekend,2020-01-04,19:50:00,2020-01-05,14:17:00,norway,19,14,19.83333333333333,1107.0,combined,norway,67,C17430
norway|OSL_T_71,2020-01-10T16:26:00,2020-01-13T07:47:00,63.35,5.48,Weekday,2020-01-10,16:26:00,2020-01-13,07:47:00,norway,16,7,16.433333333333334,3801.0,combined,norway,67,C17437
norway|OSL_T_71,2020-01-22T18:55:00,2020-01-22T20:04:00,1.15,3.86,Weekday,2020-01-22,18:55:00,2020-01-22,20:04:00,norway,18,20,18.916666666666668,69.0,combined,norway,67,C17481
norway|OSL_T_71,2020-02-01T19:00:00,2020-02-02T17:45:00,22.75,10.74,Weekend,2020-02-01,19:00:00,2020-02-02,17:45:00,norway,19,17,19.0,1365.0,combined,norway,67,C17361
norway|OSL_T_71,2020-02-04T16:19:00,2020-02-05T07:46:00,15.45,10.41,Weekday,2020-02-04,16:19:00,2020-02-05,07:46:00,norway,16,7,16.316666666666666,927.0,combined,norway,67,C17424
norway|OSL_T_71,2020-02-15T15:43:00,2020-02-17T07:45:00,40.03333,6.58,Weekend,2020-02-15,15:43:00,2020-02-17,07:45:00,norway,15,7,15.716666666666669,2401.9998,combined,norway,67,C17369
norway|OSL_T_71,2020-02-18T20:05:00,2020-02-19T08:07:00,12.03333,11.4,Weekday,2020-02-18,20:05:00,2020-02-19,08:07:00,norway,20,8,20.08333333333333,721.9997999999999,combined,norway,67,C17356
norway|OSL_T_71,2020-02-24T16:11:00,2020-02-25T07:58:00,15.78333,12.54,Weekday,2020-02-24,16:11:00,2020-02-25,07:58:00,norway,16,7,16.183333333333334,946.9998,combined,norway,67,C17370
norway|OSL_T_71,2020-02-27T21:20:00,2020-02-28T07:39:00,10.31667,14.06,Weekday,2020-02-27,21:20:00,2020-02-28,07:39:00,norway,21,7,21.33333333333333,619.0002000000001,combined,norway,67,C17396
norway|OSL_T_71,2020-02-29T16:50:00,2020-03-02T07:41:00,38.85,9.64,Weekend,2020-02-29,16:50:00,2020-03-02,07:41:00,norway,16,7,16.833333333333332,2331.0,combined,norway,67,C17431
norway|OSL_T_71,2020-03-04T18:54:00,2020-03-05T07:46:00,12.86667,10.86,Weekday,2020-03-04,18:54:00,2020-03-05,07:46:00,norway,18,7,18.9,772.0002,combined,norway,67,C17459
norway|OSL_T_71,2020-03-08T20:10:00,2020-03-09T08:56:00,12.76667,11.55,Weekend,2020-03-08,20:10:00,2020-03-09,08:56:00,norway,20,8,20.166666666666668,766.0002,combined,norway,67,C17451
norway|OSL_T_71,2020-06-16T14:17:00,2020-06-16T17:50:00,3.55,8.11,Weekday,2020-06-16,14:17:00,2020-06-16,17:50:00,norway,14,17,14.283333333333331,213.0,combined,norway,67,C17395
norway|OSL_T_71,2020-06-17T20:43:00,2020-06-19T18:00:00,45.28333,4.02,Weekday,2020-06-17,20:43:00,2020-06-19,18:00:00,norway,20,18,20.716666666666665,2716.9998,combined,norway,67,C17420
norway|OSL_T_71,2020-06-20T16:12:00,2020-06-21T18:07:00,25.91667,5.2,Weekend,2020-06-20,16:12:00,2020-06-21,18:07:00,norway,16,18,16.2,1555.0002,combined,norway,67,C17400
norway|OSL_T_72,2019-12-11T10:28:00,2019-12-11T12:33:00,2.083333,23.03,Weekday,2019-12-11,10:28:00,2019-12-11,12:33:00,norway,10,12,10.466666666666669,124.99998,combined,norway,68,C17608
norway|OSL_T_72,2019-12-11T12:53:00,2019-12-11T15:20:00,2.45,24.52,Weekday,2019-12-11,12:53:00,2019-12-11,15:20:00,norway,12,15,12.883333333333333,147.0,combined,norway,68,C17558
norway|OSL_T_72,2019-12-11T19:50:00,2019-12-11T20:12:00,0.3666667,3.99,Weekday,2019-12-11,19:50:00,2019-12-11,20:12:00,norway,19,20,19.83333333333333,22.000002,combined,norway,68,C17550
norway|OSL_T_72,2019-12-11T22:34:00,2019-12-12T08:57:00,10.38333,68.35,Weekday,2019-12-11,22:34:00,2019-12-12,08:57:00,norway,22,8,22.566666666666663,622.9998,combined,norway,68,C17597
norway|OSL_T_72,2019-12-14T13:34:00,2019-12-14T14:15:00,0.6833333,7.5,Weekend,2019-12-14,13:34:00,2019-12-14,14:15:00,norway,13,14,13.566666666666666,40.999998000000005,combined,norway,68,C17495
norway|OSL_T_72,2019-12-14T17:27:00,2019-12-15T10:38:00,17.18333,53.88,Weekend,2019-12-14,17:27:00,2019-12-15,10:38:00,norway,17,10,17.45,1030.9998,combined,norway,68,C17505
norway|OSL_T_72,2019-12-16T11:53:00,2019-12-16T17:56:00,6.05,27.21,Weekday,2019-12-16,11:53:00,2019-12-16,17:56:00,norway,11,17,11.883333333333333,363.0,combined,norway,68,C17524
norway|OSL_T_72,2019-12-18T10:30:00,2019-12-18T12:44:00,2.233333,5.38,Weekday,2019-12-18,10:30:00,2019-12-18,12:44:00,norway,10,12,10.5,133.99998,combined,norway,68,C17508
norway|OSL_T_72,2019-12-18T18:51:00,2019-12-18T20:06:00,1.25,13.76,Weekday,2019-12-18,18:51:00,2019-12-18,20:06:00,norway,18,20,18.85,75.0,combined,norway,68,C17483
norway|OSL_T_72,2019-12-18T22:38:00,2019-12-19T07:40:00,9.033333,56.33,Weekday,2019-12-18,22:38:00,2019-12-19,07:40:00,norway,22,7,22.633333333333333,541.99998,combined,norway,68,C17622
norway|OSL_T_72,2019-12-20T12:15:00,2019-12-20T16:34:00,4.316667,34.21,Weekday,2019-12-20,12:15:00,2019-12-20,16:34:00,norway,12,16,12.25,259.00002,combined,norway,68,C17532
norway|OSL_T_72,2019-12-23T12:13:00,2019-12-23T13:11:00,0.9666667,10.75,Weekday,2019-12-23,12:13:00,2019-12-23,13:11:00,norway,12,13,12.216666666666669,58.000002,combined,norway,68,C17645
norway|OSL_T_72,2019-12-23T21:00:00,2019-12-24T12:10:00,15.16667,59.09,Weekday,2019-12-23,21:00:00,2019-12-24,12:10:00,norway,21,12,21.0,910.0002,combined,norway,68,C17594
norway|OSL_T_72,2019-12-26T14:32:00,2019-12-26T18:38:00,4.1,45.31,Weekday,2019-12-26,14:32:00,2019-12-26,18:38:00,norway,14,18,14.533333333333331,246.0,combined,norway,68,C17626
norway|OSL_T_72,2019-12-30T09:20:00,2019-12-30T13:30:00,4.166667,30.03,Weekday,2019-12-30,09:20:00,2019-12-30,13:30:00,norway,9,13,9.333333333333334,250.00002,combined,norway,68,C17614
norway|OSL_T_72,2019-12-30T18:13:00,2019-12-31T14:59:00,20.76667,57.09,Weekday,2019-12-30,18:13:00,2019-12-31,14:59:00,norway,18,14,18.216666666666665,1246.0002000000002,combined,norway,68,C17529
norway|OSL_T_72,2020-01-03T13:42:00,2020-01-03T16:05:00,2.383333,26.15,Weekday,2020-01-03,13:42:00,2020-01-03,16:05:00,norway,13,16,13.7,142.99998,combined,norway,68,C17621
norway|OSL_T_72,2020-01-07T13:54:00,2020-01-09T15:01:00,49.11667,41.05,Weekday,2020-01-07,13:54:00,2020-01-09,15:01:00,norway,13,15,13.9,2947.0002,combined,norway,68,C17584
