arrival_hour,duration_h,energy_kwh
14.8,19.452311383376227,15.16707444852218
17.016666666666666,3.883333333333333,11.03
10.9,1.090633819324384,0.8152565475335966
18.716666666666665,12.93333,16.019274158906192
22.433333333333334,14.98333,23.88363027356565
17.216666666666665,1.0,22.6
16.15,3.516667,12.54
14.95,3.75,2.71
0.9666666666666686,1.866667,2.24
9.033333333333331,12.85,14.6
1.329842758850038,15.66667,12.01
23.683333333333334,22.2,12.63
18.3,14.98333,27.271264505684375
12.916666666666666,13.08333,7.28
4.7017478437512175,45.27708827865772,21.09
21.683333333333334,3.2666666666666666,15.14
14.466666666666669,3.216667,23.64
13.283333333333331,13.51667,40.17699140906334
22.45,14.31667,7.42
7.816666666666666,15.06667,6.85
19.95,11.08333,8.431129299160093
17.95,9.233333,13.867281322814524
21.65,13.65,9.633732452420269
21.1,16.2,14.48
21.066666666666663,13.93333,12.58
4.766666666666666,18.478956718602454,9.3
19.016666666666666,3.7666666666666666,3.77
20.716666666666665,15.31667,14.54
15.85,18.31667,12.39
23.11677477848328,14.76667,8.64
7.481955726153683,2.7,3.04
19.633333333333333,19.981676265264024,6.9
21.966666666666665,21.81667,27.128107148371637
3.8999999999999986,0.5333333333333333,1.4240774152445914
17.25,23.98333,21.41
22.415790203745324,11.71667,12.41
13.916666666666666,3.516667,5.2990833410687745
18.73333333333333,1.4,4.4
21.74120686365835,0.4666667,4.99
18.116666666666667,4.666667,16.99
17.05,11.46667,7.21
12.45,1.883333,12.969642449449749
14.666666666666666,3.4833333333333334,18.23
17.066666666666666,15.16667,13.22
20.3,12.2,7.66
11.7,2.1,6.76
21.866666666666667,15.3,19.092907180394977
7.483333333333333,63.75,3.23
18.83333333333333,0.7833333,4.33935775223275
16.25,13.85,1.88
14.466666666666669,2.933333,4.7
16.133333333333333,5.116667,6.57
11.416666666666666,14.53333,28.64
16.916666666666668,0.85,5.4
15.666666666666666,2.2333333333333334,5.73824908496812
19.290175092728653,1.3579820836888836,4.36
15.406405712799945,19.13333,6.56
2.1000000000000014,111.65713520338176,19.23
18.516666666666666,7.6,5.68
22.683333333333334,24.2,6.73
10.333333333333334,15.898397076392474,1.8053583439963243
12.818131586975262,1.15,3.38
13.483333333333333,4.366667,11.83
22.8,13.68333,14.55
22.0,12.549380169187154,3.72
21.48333333333333,13.51667,12.32
16.516666666666666,14.63333,21.021924631260337
16.116666666666667,10.06667,6.31
22.266666666666666,14.55,10.24
22.55,5.42726938612944,8.71
19.816666666666663,15.31667,9.63
20.0,14.88333,19.98
19.633333333333333,16.382364281446474,2.84
19.92704331393276,8.383333,11.340306067851278
13.733333333333333,5.5,7.23
17.583333333333332,42.18297382613339,28.88
16.25,12.13333,12.2
0.6499999999999986,12.903475342820656,11.352697398354858
19.666666666666668,14.56667,9.853165275640785
22.016666666666666,17.81667,10.8
0.5366038029353746,20.65,16.62
20.23333333333333,18.93333,5.8
0.5,11.96667,43.95501431649551
14.883333333333333,0.9833333,4.75
15.9,1.566667,22.055819090832212
21.13710780464656,2.533333,22.82
13.116666666666667,14.36667,5.11947149066627
14.583333333333334,6.116667,4.3
22.73333333333333,14.48333,10.41
18.216666666666665,5.95,6.23
23.7,6.15,15.92
3.9833333333333343,18.8,9.91
15.066666666666666,11.43333,6.18
16.083333333333332,22.41667,6.43
13.9,90.33039071716833,9.17
5.821299383925119,44.79560673719719,17.85
16.383333333333333,0.35,1.7592327614517884
17.466666666666665,4.806425230766074,8.12
0.5,13.21667,16.44
17.25,2.283333,3.76
16.016666666666666,4.65,8.18
1.1000000000000014,11.9,15.88
16.483333333333334,13.0,6.57
12.333333333333334,14.71667,17.6
11.462510112087088,6.333333,3.271199912804489
22.433333333333334,11.38333,5.04
16.116666666666667,2.516667,5.4
19.55,5.3958869127208,2.18
21.23333333333333,5.266667,16.02
15.883333333333333,12.55,5.31
14.15,2.066667,3.98
22.15,110.03683901063063,8.78
14.9,14.48333,4.22
17.183333333333334,2.533333,8.7
16.883333333333333,6.5,1.45
17.816666666666666,17.85,10.46
17.466666666666665,11.13333,4.35
16.366666666666667,10.887291649783622,6.21
14.266666666666667,0.4666666666666667,1.6528549327247468
8.866666666666667,10.35,2.91
18.216666666666665,11.032572961294576,5.65
23.25,13.25,13.118268827651939
13.466666666666669,11.9,5.13
17.483333333333334,15.11667,10.71
0.6499999999999986,15.65,6.99
18.066666666666663,2.35,0.8336361154458797
18.23333333333333,10.6,7.99
22.666666666666668,2.2333330097850004,20.06
23.05,12.41667,15.18
8.883333333333333,1.05,3.8742395585402845
19.633333333333333,11.4,6.062173891630831
15.9,14.15,8.38
17.516666666666666,3.116667,8.4
17.75,14.58333,5.83
14.166666666666666,3.5333331099749,14.563797083292156
8.416666666666666,0.5166667,1.69
11.9,2.833333,28.1868635086529
20.904505273672598,16.61667,39.34247692577541
12.933333333333334,17.25,22.615149968862536
14.85,4.016666666666667,8.47
16.566666666666666,15.5,10.03
15.383333333333333,1.083333,3.79
15.1,11.73333,3.46
21.0,13.63333,9.84
13.083333333333334,16.13333,13.57
18.266666666666666,21.15,28.934626460000874
17.716666666666665,9.45,7.59
23.3,12.76667,17.8
15.066666666666666,3.683333,6.45
20.633333333333333,14.671055672991894,13.07
7.566666666666666,16.35,2.2505932569728855
15.416666666666666,14.0,9.47
16.6,7.181277800267826,25.370708885677157
15.166666666666666,14.81667,10.85
17.433333333333334,9.466667,9.25
20.266666666666666,1.183333,8.29
15.433333333333334,7.583333,3.95
22.23333333333333,4.266666944449207,11.34
7.594921379625641,6.566667,9.33
1.6499999999999986,8.359492026878707,19.798201282341033
12.016666666666667,0.6666667,1.24
13.966666666666669,1.366667,7.06
17.333333333333332,16.13333,3.14
14.766666666666667,15.61667,6.9206529243030275
8.95,1.2333333333333334,4.69
17.95,10.26667,19.773080415539443
22.78333333333333,14.53333,11.8
18.3,15.25,8.0
20.7,1.266667,1.48
21.383333333333333,23.21667,26.913033811468633
22.95,14.86667,11.332107694196702
4.716666666666669,14.211330541465209,38.93
22.08333333333333,12.33333,20.83
16.883333333333333,19.18475913744046,22.45
12.8,8.216667,15.61
22.5,22.25,15.749598474018276
4.383333333333333,16.18333,56.81187111616134
19.73333333333333,14.66667,9.87
14.783333333333331,2.116667,5.12
18.7,7.769729176353287,24.75
15.2,0.5833333333333334,3.2464634723439816
15.166666666666666,13.9,1.972896348843351
23.866666666666667,30.373658610411283,10.91
17.3,3.9832006259608796,10.58
15.001527145601964,13.86667,8.69
4.850000000000001,17.81667,18.41
18.983144168210366,8.216667,15.51
17.083333333333332,4.366667,8.56
21.15,19.43333,13.17
14.25,4.283333,8.11
22.58333333333333,6.7,1.120172165863309
17.633333333333333,3.466667,5.960286158396396
21.1,14.06667,8.42
16.333333333333332,14.4,8.41
19.1,23.61667,13.31
17.55,1.5689763016101592,6.9
22.6,15.2,24.620839111208916
17.083333333333332,1.183333,2.943542699096228
12.911563971704648,14.78333,7.53
20.2,22.78333,20.42
19.0,63.75,16.897745728231964
16.283333333333335,2.433333,4.37
22.1,0.9666666878647575,8.52
15.866666666666667,19.65146549791112,7.45
18.883333333333333,24.48333,14.633899140056036
21.75,14.66667,7.32
13.966666666666669,3.133333,4.21
13.6,1.0,6.11
18.23333333333333,16.16667,4.67
15.966666666666669,18.63333,7.511031466518063
16.866666666666667,11.9,8.54
17.483333333333334,4.05,1.28
12.3,18.06667,14.264446112332772
16.966666666666665,7.6,19.29
19.4,6.65,16.47
21.88375290107215,12.15,2.3115204433724283
20.916666666666668,4.833333,3.9572508516547584
15.966666666666669,7.0,24.115848552808167
10.633333333333333,4.25,8.23
21.133333333333333,14.46667,8.5
0.6166666666666671,15.61667,6.89
19.7,8.816667,3.85
14.616666666666667,0.8,1.2741427363883704
0.8666666666666671,2.3,12.417799657378346
23.73285548476269,1.0,5.071442071255297
19.183333333333334,9.016666917908347,4.208459077828874
15.516666666666667,102.50500185910039,10.15
18.65,10.65,5.65
16.4,19.88301460508149,22.05
21.166666666666668,9.933333,42.25622387463227
21.766666666666666,14.994922317576403,12.29
9.840625541870638,0.2166666666666666,0.62
19.1,37.42809437047089,43.61660957504064
18.683333333333334,9.583333,16.05
15.933333333333334,5.233333,27.98
15.15,14.7,17.36
0.13333333333333286,9.616667,28.11
23.566666666666663,2.916667,4.91
17.066666666666666,20.58333,3.9062388614549612
21.83333333333333,8.933333,24.39
16.783333333333335,23.18333,8.83
4.149999999999999,13.88333,14.49
16.750344229997914,4.45,15.82
19.966666666666665,13.93333,12.71
17.45,12.73333,5.94
18.98333333333333,13.1,7.82
4.75,15.13333,14.79
14.883333333333333,12.51667,6.48
21.916666666666668,9.3,7.13
20.883333333333333,11.51667,7.683224624282587
19.969226525743334,20.48333,11.66
18.73333333333333,1.4833333333333334,1.7578798623150833
21.48333333333333,8.703527118682283,2.930887031790707
12.95,5.15,6.3
13.616666666666667,1.55,2.5667772098617627
3.6169156467736094,16.0,45.48
9.797079804784152,10.01667,13.34
23.23333333333333,4.833333195544367,18.64
11.666666666666666,10.06667,13.351654919032008
9.6,4.75,4.22
17.8,16.86667,11.655830255155141
1.749655564358303,22.90278391592189,27.57452941868454
21.87279811326492,9.133333,14.7
16.1,47.566015466088835,12.706198924500496
11.5,11.5,7.31
16.45,14.53333,11.86564165622741
15.583333333333334,10.18333,8.657111349238425
9.783333333333331,1.866667,8.71
3.0666666666666664,17.73333,8.74
15.116666666666667,8.816667,12.35
14.1,12.5,16.86
17.066666666666666,4.833333,2.63
8.283333333333333,10.35,3.27
8.0,0.6621787280300339,3.07
13.316666666666666,41.929787156288775,2.1
12.05,17.86667,6.68
19.383333333333333,16.88333,4.71
17.933333333333334,11.51667,6.62
16.6,6.866667,13.23
18.816666666666663,14.45,13.08
16.266666666666666,12.83333,22.332538424022495
16.883333333333333,5.975965459928155,5.88
2.9666666666666686,18.86667,21.73
12.520608332136181,10.49967702175819,8.48
14.933333333333334,1.616667,3.73
13.4,13.9,16.2918630044324
17.816666666666666,3.5170527641616385,2.94
16.65,22.622869957154055,18.74
20.966666666666665,9.716667,5.84
7.907034920346147,17.85,25.984068529512733
22.5,17.24649923010272,15.88
14.9,9.4,14.073053448140621
20.916666666666668,3.15,2.46
15.033333333333331,14.28333,6.66
18.866781073207193,22.48333,21.61085452532396
22.3,15.813563375408489,7.11
17.116666666666667,10.43333,12.557328612142989
18.566666666666663,22.871460331737598,13.51
17.016666666666666,10.41667,6.02
14.833333333333334,9.716667,9.468871501957253
23.592015860450918,7.616667,21.74
18.366666666666667,2.083333,6.04
18.75,3.35,3.32
17.45,40.15,10.34
18.83333333333333,1.166667,26.75596945874393
16.933333333333334,19.51667,20.65
17.933333333333334,4.4,9.01
12.983333333333333,4.216667,3.12
18.05,1.116667,2.4286693188672266
14.55,23.267878047683883,8.850819340835047
18.95,15.11667,8.24
16.8,13.8,18.48
23.716666666666665,4.65,6.21
11.7,1.55,2.95
23.566666666666663,11.41667,3.8
19.266666666666666,10.5,7.21
18.316666666666663,16.248137425358745,13.27
15.233333333333333,10.55,11.71
14.7,12.6,10.990106462021917
12.416666666666666,1.15,2.47789674384445
11.303508069688299,12.6,11.44
12.416666666666666,6.4,2.09
19.666666666666668,19.55162388723275,12.09
0.08333333333333215,3.133333161295172,1.8661525748692451
18.1,2.316667,13.85
11.25,3.25,6.46
12.366666666666667,1.066667,1.35
14.65,14.65,9.08854228170185
13.65,8.466666669508491,2.97
17.933333333333334,14.08333,1.87
22.266666666666666,15.06667,6.58
16.24786740891092,8.366667,8.43
16.733333333333334,43.9,3.93
16.583333333333332,7.416667,6.36
16.416666666666668,16.1,6.4
18.6,12.68333,4.136761525888555
18.35,19.5,53.54639842774719
18.666666666666668,14.98333,7.97
23.716666666666665,15.71667,4.78
20.33333333333333,15.03333,4.45
17.916666666666668,2.266667,2.93
0.8666666666666671,11.7,9.3
15.333333333333334,2.366667,6.31
7.796473450706495,14.45,13.380572482333239
12.466666666666669,6.816666666666666,3.9875900474749506
13.683333333333334,21.826811873174915,36.88967742353678
20.6,20.46667,17.8
21.08333333333333,15.23333,15.95
16.266666666666666,26.009906468549406,6.802966684028506
22.23333333333333,21.73333,30.329960073418917
19.766666666666666,14.31667,30.397066498585044
1.0500000000000007,13.56667,8.57
17.933333333333334,13.61667,8.53
14.671679543637826,20.01522208535598,4.99
18.9,61.898280244296785,4.78
11.033333333333331,1.533333,3.57
17.283333333333335,0.5833333333333334,4.49
18.466666666666665,16.28333,12.31
19.53333333333333,7.85,11.98
20.83333333333333,8.273257188708385,1.6535595649265997
18.8,2.466666666666667,23.85
22.216666666666665,14.45,8.55
0.06666666666666643,35.13333,7.87
8.113111815520096,1.8833333160922459,11.69
17.166666666666668,1.15,1.89
17.783333333333335,1.666667,16.074108618162573
21.48333333333333,1.366667,2.30670111986051
14.17509155573401,12.63333,17.646571071073414
15.016666666666667,0.65,0.7652654059628026
17.1,1.616667,3.63
13.7,18.4,14.5
8.632312179430542,25.386546153608812,34.42900249350816
11.883333333333333,8.616667,17.200162792019544
16.716666666666665,7.416667,11.0
17.683333333333334,11.75,4.21
21.6,71.92386632285142,3.26
20.1,4.366666666666666,6.699751181332053
15.666666666666666,5.483333,2.04
16.266666666666666,10.95,4.15
15.15,2.85,1.6630869588726511
12.216666666666669,8.583333,1.96
14.933333333333334,14.68333,5.77
21.75,20.08333,24.219391316324472
15.75,11.76667,7.0
9.316666666666666,0.18333331349348214,0.6672411348298193
14.833333333333334,15.1,10.2
22.0,14.23333,6.82
14.181093250242217,8.666667,17.5
21.316666666666663,3.301181247354643,36.76753686467186
19.0,2.216666690304044,14.29
21.3,8.716666666666667,9.55
14.291131567213839,1.216667,10.32
11.802032055989063,5.25,1.4398356414943934
19.966666666666665,4.266667,8.02
16.216666666666665,15.9,9.952069231029599
8.535337276900343,1.883333,11.11
20.666666666666668,2.7,7.3
21.4,18.71667,21.69
16.533333333333335,2.85,3.03
16.966666666666665,8.983333,9.75
22.516666666666666,3.5166666666666666,6.02
12.737297536281403,1.016667,3.88
21.83333333333333,13.06667,29.85731919374317
20.55,10.16667,8.31
17.366666666666667,5.023497642185795,6.19
0.06666666666666643,14.98333,6.61
16.683333333333334,2.516667,23.315855373647064
0.8000000000000007,0.9833333,1.55
19.4,2.5,3.95
23.94976822910442,14.66667,16.99
14.9,1.3,1.11
20.35,48.462394376141766,14.557351694442332
19.15,2.6,7.21
21.7,25.198782366307807,31.688209407292305
13.9,4.45,8.48
21.933333333333334,14.05,21.488232658375054
22.53333333333333,17.885537013973828,9.697585353605822
23.08333333333333,15.51667,5.24
10.016666666666667,9.680492015060388,10.34
4.278659553589144,13.11667,21.20363336030394
17.416666666666668,9.066667,3.5870449819547745
13.766666666666667,19.23333,4.22
19.2,11.95,26.79689712435007
18.03333333333333,10.73333,9.95
21.066666666666663,16.06667,9.27
16.133333333333333,0.9833333,3.96
17.433333333333334,1.916667,6.42
15.833333333333334,1.966667,2.85
14.3,9.35,5.95
16.933333333333334,1.0833333333333333,3.35
20.633333333333333,3.716667,7.61
17.033333333333335,26.433124245879334,4.37
16.816666666666666,5.783333,26.58
21.03333333333333,4.833333333333333,6.39
17.783333333333335,2.6,4.59
22.65,22.11667,3.2
18.33333333333333,15.2,11.616199723388998
2.8000000000000007,14.65,12.13
20.966666666666665,10.5,4.29
22.98333333333333,11.0,3.054947979865161
21.933333333333334,18.01667,4.57
22.48333333333333,4.1,6.42
20.28333333333333,0.5666666666666667,1.09
18.78333333333333,13.4,2.73
9.466666666666669,5.266667,12.09
1.75,0.4166667,9.23
23.73333333333333,8.15,22.77
18.566666666666663,20.215911372497672,2.41
21.566666666666663,7.833333,2.63
20.066666666666663,4.616667,4.24
20.33333333333333,43.14123315811343,5.08
23.433333333333334,15.96667,15.254402641076595
17.75,14.53333,35.01857943650335
13.633333333333333,10.23333,7.56
11.283333333333331,0.24012346504973214,0.84
2.426113013325569,11.38333,13.26
17.133333333333333,0.8089879953952925,1.93
0.12975695435500967,14.3,9.76
18.8,23.08333,5.1325533595388135
16.716666666666665,6.833333,7.38
18.75678150440023,3.850180867254273,16.593245243337005
15.533333333333331,10.45096632941252,8.27
19.383333333333333,2.783333,3.31
18.55,11.71667,17.71
15.583333333333334,0.5166666666666667,6.1058932451387875
13.471445464439846,9.632857343756681,6.54
18.066666666666663,9.4,27.25
16.283333333333335,1.15,4.05
19.53333333333333,13.68333,6.5
23.03333333333333,13.934968199678805,7.3007921055704355
17.25,4.066666808760174,2.79
21.23333333333333,25.18130411483638,5.09
20.480686639718865,23.63333,9.065105223208667
0.3500000000000014,0.2833333186932067,0.84
16.233333333333334,1.45,10.339967176593994
16.5,1.666667,5.506239671033186
19.48333333333333,4.5,68.78664961250499
21.816666666666663,12.23333,5.219317374341189
20.433333333333334,4.316667,17.957699114754796
19.1,8.066667,6.19
16.0,6.4,17.34
12.454476351100796,9.533333,11.31
20.0,11.55,16.32
14.55,23.66667,8.6
20.65,2.0,4.31
21.58333333333333,14.43333,17.36
18.870246031713517,14.66667,7.459757722091302
17.1,0.6104942066188556,2.7212919582240285
20.33333333333333,13.83333,5.7
8.35,0.28277854100727573,1.9
13.883333333333333,6.866667,7.56
21.316666666666663,0.6666667,3.14
18.9,6.116666666666666,26.67154054572806
11.55,9.05,13.65
21.016666666666666,8.633333,11.16
19.3,0.4166667,1.669704853658937
16.516666666666666,33.73407488283783,43.65894989037886
23.066666666666663,16.46667,13.26
16.15,0.35,0.72
7.486684093333315,0.2333333,3.02
22.7,18.41667,23.79
11.85,15.7,3.91
20.666666666666668,3.1666666788866045,14.09
17.916666666666668,5.25,17.48
0.8166666666666664,22.802594079082812,31.46657713398337
15.983333333333333,2.5163366722365264,8.32
23.8,26.519694961744676,26.486362381279466
17.766666666666666,14.46667,10.645293168444187
21.816666666666663,3.116667,10.8
15.466666666666669,17.06667,3.18
1.559502042181947,17.1,8.32
16.583333333333332,56.94140462615887,14.55
15.3,14.06667,33.021870981026446
17.516666666666666,1.266667,7.29
11.466666666666669,0.2333333,0.57
15.25,12.66667,14.45
18.75,6.401647634518017,11.67
16.996412828320175,33.01053950773067,3.001912579955005
8.633333333333333,22.1271394569714,4.210752105464631
19.45,4.4,3.88
18.266666666666666,8.966667,6.68
11.583333333333334,0.2833333,1.26
12.966666666666669,9.933333,14.537324369680135
13.1,15.78333,1.85
19.916666666666668,13.95,16.68
19.716666666666665,14.4,9.97
22.142271258484104,6.616667,6.59
16.116666666666667,5.816667,3.91
14.6,2.833333,6.26
14.033333333333331,2.183333333333333,5.13
